e68c8871-4cce-4978-8765-48fee9495715,21.683333333333334
763c61c0-b3c6-433d-a693-afa5d6d4a0f2,52.0
6c80d416-e0ec-4902-98a6-d511a1aa3fe5,16.0
36cada33-48d1-4ee2-99e4-af1a1d1b71ee,2.9166666666666665
a01194f9-f199-45b7-9e62-2390872e5cdc,29.616666666666667
793ed825-76a7-4e27-8b29-6195ccf1812b,9.0
4b5797d7-7321-40f5-b3b7-95d1b839c8c6,24.0
3d10fe84-8132-4dd5-97a6-1fd12ab708fa,1.7166666666666666
4cba5fa8-3dd4-49cd-bff4-f4e1bfa76df1,53.766666666666666
ac699f74-a651-407a-91cc-925895d85706,18.0
df5528f2-a871-4b77-a419-e30e572d766f,6.416666666666667
2d5f8387-005c-4265-b6b9-86507e7fbb02,10.083333333333334
0f96e018-0408-4d29-ae56-96bc0d453c0c,33.06666666666667
be77a649-198f-48a6-87f9-f65568fe39ad,20.0
c92b7191-acd6-44ab-8b72-bd063917dde6,23.216666666666665
e195b413-7ed8-4da8-ba89-71b362473bc6,7.566666666666666
fc0a294f-df54-4b06-b25c-d078d4d0022d,13.283333333333333
a91e7cf6-8886-42e0-adb3-b243b73c9823,25.45
d5df24c9-f354-4e5f-9604-7c1b9a2026e9,9.9
d0ffe0ba-8cf1-4028-a7cf-d47b8923d86d,40.0
da200717-db1a-4eb7-bc2c-f5d926ffd854,8.866666666666667
5022b519-e6a7-421d-a61b-2c268a78b21b,24.0
12f07b74-8c00-436d-aed5-714bed0f0f1d,25.016666666666666
a46f5b68-8988-49c4-ac59-c1aa4e582819,2.966666666666667
cdd8d795-8f3f-4abd-8ec6-8595bd485082,27.3
efc9f123-f368-4535-a2ed-7c3375223e19,7.55
bad77185-77f0-49df-888e-c4eef754f0bf,16.0
c24f4997-d6fc-4ee4-befc-8f7cde147f99,19.1
a61ed185-a0cc-4b40-a3db-2901e39c2d2b,11.0
54e297ce-e616-407d-8a1b-f1662c184b8f,16.0
286bc556-360e-43b5-8500-39ad8253804a,1.8166666666666667
5f73f69c-1df3-4a0c-97a1-df1ff05ac336,17.0
2c218504-8742-4d67-8a56-c3f17dff52db,15.3
e33eec7f-4ed3-41ae-9a96-a9da83da15bb,44.28333333333333
ae3579cf-9830-42f1-9753-3571dd91e560,5.033333333333333
f4c0a13c-6439-44e5-a4a1-8e0a8736f03d,17.0
932c25fd-a897-4658-a3d2-0b66175d14ec,28.0
a0b07886-59c4-46f5-b7b4-50f9971c3300,24.0
bdd9fcfb-6799-400e-8640-2ace726952dd,23.0
6875c4fd-d3c7-4155-9bb3-3c90f80ddb3d,21.0
48c142d2-f2b8-4232-b00d-b16298c8c6a9,38.0
057e21a8-4bb6-4143-bc41-8ff0fd7d80b0,21.0
e56542a5-bd4a-42eb-866f-676c95f7bbc4,45.0
a4ab5745-6418-48e1-ac02-b459f2a5202c,13.0
42ce5afd-cf89-475b-91ad-b6a408662e84,18.0
3fc6b300-98f7-4fc8-903c-737906a623c8,25.0
03d74e66-c556-4f98-8348-405ceb358b16,48.916666666666664
9037746d-6876-4e04-b143-a345f2175a08,7.0
10a8aaf9-33e9-47fc-b746-dbee1a25ab93,17.1
369d4fcd-b399-4207-9f67-2347bc324f44,37.0
52ed7bc4-36f9-4bad-bb90-b889915e7b68,14.0
f1f635ca-8611-41f2-a98c-a3a0c9dc0d59,13.0
57562cd4-b020-4cac-b89c-f64d6df28e04,40.0
92728793-56f2-4fa3-abb3-030b0fa6d97b,7.383333333333334
c5e589e7-3e9b-4507-acd3-dab9cb801f8c,8.916666666666666
c91c8a01-e2e0-4b22-9841-a5622d243d80,17.0
66a7a173-a6c9-442f-b397-a85c30c61f0d,13.466666666666667
e8a87e43-e309-4500-893c-cfa31835c261,13.9
2c896948-0df9-458c-b85f-46266332e532,7.0
9d6e84fd-6cc1-485f-bda3-e88fae238c16,12.083333333333334
dfb103b9-3567-4849-9c15-bb069a0dd58c,11.0
eb844197-9cff-4bc1-8ebf-2af68c7708cd,22.166666666666668
da4e1123-fa2e-4fe7-a49d-936b968b1b30,24.0
01b12816-38c1-46d4-b967-a3305ce1ee8e,5.766666666666667
2e954981-dbb9-470e-af41-6c31821502a3,17.0
93ff5a8f-bc73-4cf9-b571-4f9f24002efd,16.0
dd817e9a-7e0e-40ff-ad65-83d863269f78,3.8833333333333333
5e7f3aee-86d8-45b2-b236-3313fd008625,10.0
e0abb600-ec46-4dc7-bb80-fd50182abe6a,11.0
e4956711-e9a5-4edf-9c68-d44705546b40,42.0
3fc27f73-c868-44cc-ae69-a6d1a84d46cf,14.0
25ddbcb1-f600-4221-99db-07aa5d86098c,20.25
e6704f45-8642-4daa-9e5a-23885eaee2f8,33.0
0a7229c1-c3dc-42b0-a429-f2fe906a950d,5.333333333333333
e3a0c0a5-7786-4873-8511-da83eb30bfc5,37.0
bace6d69-a300-438b-8f08-8963667b2f79,14.0
938b7207-c261-48e7-a0cf-8b1ac62fc981,15.933333333333334
b76b4398-f5f1-4c83-96c2-a419cbe884d1,8.3
f787dec4-8cd0-4e53-9a93-862c98eb72b5,8.033333333333333
d1918b48-b0e0-47d7-9ffc-b9ef1a1f81ac,22.0
740591cc-2288-40d8-9293-bb002015442d,3.0
e85df899-3300-49a2-92bb-2931e308fb8e,16.0
6bbab7a3-a074-400e-ba30-799acd9cb158,45.833333333333336
0cc0ce18-b5ce-4fbf-9bb5-009e4721417b,5.183333333333334
dcb7282f-ddfd-4b2e-a104-8d9406b6d306,52.0
e4d0b550-d644-4dde-8285-83d8704da8c6,32.0
ccabc309-22aa-4771-80c8-ad020bb703f4,28.3
e5997ba8-bc77-4c04-8726-77ce9cd77b76,13.0
7aa4178d-9ef0-497b-a6ce-086f5a52905c,12.0
043e842a-dc59-4a0a-9413-1505e055497d,34.7
11296e5c-9812-40f7-8c34-affd55dc9fa9,9.55
66cc231c-6483-458a-9ed2-1c927ba17b3c,11.5
37f1c008-835c-484f-aede-837e2d85f77e,5.633333333333334
2baf2d8d-1d5d-4e9d-a177-2920df5f2b51,12.85
522b0742-9af2-4fc3-9a87-4ade9fb4de55,16.783333333333335
fa3268db-354f-4ed2-bec4-929b3b044bf1,42.333333333333336
5a7211e3-f3a9-413d-8b92-fbe323a5ac63,12.25
f1dbb9e9-67d8-49cf-9693-10bf8c28c90c,19.0
8d32d3d9-720d-43fa-8a0c-362e95c31b78,15.866666666666667
287bb18e-1483-4e92-ab5b-4d8d0cb28cfc,9.0
4c117877-221a-47dc-9259-15ee2ced03c9,4.316666666666666
f544182a-df78-4c2a-861d-287df20ad6ae,6.3
3309e562-7e67-40e5-9aa0-a61b7fb7362e,4.466666666666667
9d4a0b68-26d4-4fdf-bc27-70e064d99ddb,5.916666666666667
d6738174-1475-4fa1-b342-86d641fa1fd2,11.0
970311ed-7b9f-45ec-b860-095b8f4e99b6,3.0
e76ad195-7d85-4dc7-b9d6-e5cbf17e96c0,26.0
d3364733-23ef-4d88-a486-a785cb9d46f2,36.0
5dec7012-096c-4bd3-ba47-cf3b740a97a6,30.016666666666666
955c6a7c-70d8-4440-91a1-7c6f35c1187b,8.283333333333333
e9819891-1980-4033-96ab-fbcc04d48a6d,9.3
a030ee8f-8efa-4c68-aa17-3c81275b7a68,10.0
9ad427cc-aba5-42d3-8078-884b366528ae,24.033333333333335
3721099f-a637-49db-9e05-3d1147decb80,18.166666666666668
2c090199-1ce9-4586-a54e-f21928b4f71e,17.0
9c94f203-9bc2-4fff-860a-bdf949aead60,3.283333333333333
aa03dfe3-dc3b-4474-8eaa-42cae26c3b03,42.0
95ee7d9f-eacc-42e8-9fa6-b514fe497bfe,8.65
b2ced937-59a4-4bd4-b308-5acfb878c808,29.0
0a8ce3ff-db49-40bc-9833-cc11dfad2964,6.366666666666666
077f6a16-b9bd-48bc-9a05-74a4f9db33aa,54.0
a64fd8ba-2e59-40d4-b35f-8d32d6fc7582,14.566666666666666
119486e8-f059-457f-bbfb-1fa7f08de971,3.45
9797e127-02fb-4251-8f84-dc8d45de30af,30.0
1fcac31f-aeb7-48d7-86cd-e1b3e7fa4bbe,17.466666666666665
259f5423-1399-4faf-9306-3807973c8ade,13.2
11ed166a-1786-4f0d-8d94-a259f7ca135e,36.0
f326c554-4504-45fb-8690-5dfe4807e52a,22.0
ddd76a74-9b97-44a0-a28e-f43a1a3904b8,6.783333333333333
b556459c-5ffa-42ab-bade-520297da3542,4.0
58d6c9da-fa10-4a31-9eb4-74ccd02bac3b,7.966666666666667
33998396-d96c-4dd2-b67d-bf3c6229ffb3,18.0
e782340a-58d3-4ef5-850d-bf24d2f80dfe,9.5
1844aa91-a49b-4713-8e1f-6b69f7df9aff,9.6
298d217e-e538-40ac-b911-b5b15c9dd162,16.733333333333334
c03aa753-563b-40f2-9d57-ebe1c5d83f0c,14.983333333333333
142782d2-160e-4b2b-95e6-0b98c41376b4,12.7
a5c9e4a2-3dc7-4adc-a062-51e3458957c5,8.2
a283e682-223f-4a19-b82a-a0622760f7d1,20.0
78e04f93-cc72-4ede-85df-4ee6dbd9c82d,11.916666666666666
e4323a92-624f-437d-8ac3-786513c86d39,41.93333333333333
6d936642-086d-49ce-a2df-cb8cda9b5d2d,8.0
422783d2-d220-4068-b552-b55892309c3d,14.783333333333333
4feed78d-c40c-49f9-b0bb-beb75869b84f,52.0
f68c6990-a9da-4659-a48b-6b17a46df470,10.066666666666666
d193406b-b5af-49dd-88c0-fd85b1f754fa,18.45
abd84beb-6ecf-4872-a6b5-d4bddf28755f,32.0
eace79f4-71d3-4148-94c8-2e9a05b03c21,45.0
b005f3dd-d944-417b-966c-0cd551a7d6b8,1.6333333333333333
51295ada-93bd-4edb-a134-0325f23d635c,1.7166666666666666
cbc4e643-7571-487e-a240-da301ddf9028,14.316666666666666
578681ec-a471-45ff-9fd8-e025a5768e78,53.0
d7ae2728-681f-46ed-9782-b97fc957a2bd,3.7666666666666666
3bef4e92-0e76-4f46-8961-4def9677e2a4,7.0
dcbde082-62d5-404d-8016-1c8a7907d201,8.166666666666666
2de2024d-005a-4862-8392-aa2a3bdef0f9,24.0
dac009e6-a0e7-493d-bdca-243714e1e56a,5.85
8bc16162-ea4f-40f0-adac-7829c87e7a95,15.0
25a06c49-c7a7-47f8-a9a9-0d3b0ea8c58c,7.4
7d29e9c4-03a6-4fc6-8ac9-8efcab0be315,18.2
a4e1c35f-8870-4eb5-868e-053dc896811d,30.35
9319335b-a571-4e19-9734-cbec5eda0d07,7.45
1f777e3e-9d82-4980-80b2-141361781558,15.016666666666667
64b1a694-05a8-432f-9d14-01379122b609,25.8
4d669d8e-a738-4759-9c61-03175faf53dc,35.0
5460eb63-2520-4159-8dfd-0f4ac9117d62,1.3666666666666667
3ff53146-009a-48fb-af7e-e418aebef8aa,13.0
6df1be7d-f05f-4134-ae91-5f0c82cfb8d5,23.9
cfc2f937-4579-4070-b966-7844133db93e,42.0
8c606626-9df4-4200-8461-8a48de62a980,28.0
ca1d27dd-a529-4222-872d-25c2c4f8c76c,9.0
25fe2980-3e81-40f5-8229-a1618eaf2d7d,48.0
7eb2b0c3-b76a-4a9e-b040-3afdfea27187,11.066666666666666
a2c06d78-b7e0-4426-95e0-54a69bc26528,52.0
6d216e6f-66d2-4926-a364-17ed1785fd9c,7.0
5cf91720-d0a9-4d0d-9bc6-efc996ef019d,21.766666666666666
8d9d19a5-fcbf-4c76-b672-a83d006de28d,1.5
aad63090-0837-4274-9c62-55cb8a6c5961,38.0
440ac786-a82e-4220-b954-08d6b5274dcc,3.466666666666667
9a4b8d57-1627-415f-8d9d-c8b1e033ee5e,8.0
8a8de500-a296-4550-baae-2d679626696c,22.0
0428b2d2-926b-43f9-a9f2-178d89231e1b,13.45
85b38b04-0571-47b8-a480-4d52425fd7d8,24.0
b05d804d-7b1b-499d-b141-d24f9257abc3,19.75
77ecf647-2981-4b25-adc0-f0760f8aa695,4.0
e367864d-74ad-47a3-a5f1-78767758b82d,14.0
00ef4bf5-46f7-4a75-8d4b-8b2d23a68b85,17.0
c1d228a4-fcc9-4dfa-b65b-c324d1edce7f,17.0
f11362ea-4449-40e3-b5ab-ada678a6cd26,47.0
4159acae-1e01-4120-8ced-a5a77bbe5c60,53.016666666666666
06986dd7-5132-477c-8b5b-2c393494c842,12.416666666666666
b6f4573e-2105-4279-888d-501718af53cc,9.0
4ec98e38-8d9e-401f-83b4-3ec986a04f31,16.333333333333332
8b9120c3-b02a-46df-a3fd-7ab8b3bcedbd,11.883333333333333
8716e94f-30d1-4742-80e0-e8e015ed23ee,10.883333333333333
880c74cb-14a0-47c0-be73-b700f9c23b1d,16.0
0194e438-6968-46ba-9b52-985a543e6036,13.0
3ed87609-8880-4c2b-a343-eae6969b702c,3.966666666666667
ac0ca81e-dc6c-407d-936c-ece237022613,7.766666666666667
39fac01e-5934-4947-82e4-52c336c7dbae,13.2
0c5cb181-e2c3-47a5-be9a-647f76ab7070,16.0
abc14746-c0b5-4460-8368-35102ec966b5,14.0
641e7157-b797-45be-963c-2976acfb27d6,4.433333333333334
a8426064-928c-487d-85e1-07fc7963159b,58.13333333333333
f9bd02f4-4562-4438-be99-7cb60ab7e53a,21.0
d863a71e-9943-451d-ac42-3c33ac0733fd,14.0
0888fba9-9e02-448b-a901-a2d2f77289bc,9.15
f5b6015c-c697-4ed7-b8bb-8eced2a29ab9,30.0
73a4cb27-ce37-4510-bd9a-6d496b7e06a3,16.966666666666665
52bb60c3-db88-4caf-8ae3-95080fa49a05,17.516666666666666
1ca65e92-d74d-443e-956b-e4d5e49677b7,53.0
f0ad156b-7734-418e-b991-cdb4267de887,39.0
fcb9f579-c51d-4174-8f04-f69ecb8e4fa8,17.35
5ac7c98d-0250-42a3-9514-d7d2037a8c46,8.0
bcbc156e-61df-499c-9318-ed449d32beea,6.4
7cb871a9-9f87-46bf-969a-e35d2317898a,12.016666666666667
71918ad9-b48d-4e40-ab40-12306918f770,20.033333333333335
6fdff190-f3aa-43d5-9c1d-39e603641c7c,4.266666666666667
0ae741b2-39d4-4ed7-b153-f9513ae2a221,19.0
f9493d5d-c5bc-4609-8d3e-72fe10476c1c,14.45
2e80e873-604e-48d8-9aac-7ddfdf1e6d4f,22.0
8466ab9b-d91c-4596-9789-c3c8a778c120,7.95
fc7a8f0b-aeea-481f-9f6d-7829dbd122dc,10.616666666666667
1b26be29-b765-4690-8162-aace3b877c92,27.0
d9904282-86f9-4491-9933-29f3b13cabb9,21.85
6e240053-9920-47f8-b278-2b9ff0d97c25,29.2
038bf1dc-67ec-44d8-a1aa-46a34f2c7a0b,8.316666666666666
d833f21e-6706-4ad6-a30d-9fd6a1adc6cc,13.766666666666667
3e81ca1e-2cc2-4d01-b93f-b3b4d7648752,15.0
f829cb89-fc61-4318-a136-9f4c6f659ecd,58.166666666666664
b6aa8912-d2a7-438b-8857-32823a35b0d7,16.283333333333335
e666ea2d-f679-4775-8c4b-b978fcdd96fe,50.0
06446a60-1649-4f89-8b26-f4f6f5e25129,18.333333333333332
e8b64c2d-8b88-4bc1-b196-0a3901d53fe9,20.0
01e8587a-8c26-4d84-abdb-32552cffa2df,19.983333333333334
0e754194-eaa0-4c69-9b4a-7f1516066ba4,21.0
9e78c661-cb21-44bd-a57e-076c46063958,22.0
6dd1ed5e-8f1c-4ed7-9bf2-108e5fcb68e2,11.0
89a54032-2e2c-49f2-a2cd-0e66b712a0b9,31.883333333333333
b5a64d99-2a2b-4718-99d9-164d0c278c3c,11.316666666666666
2bff678f-3843-4a44-a176-1390b409a637,20.0
aa0356b3-0fdd-49c1-8f38-54e7b8d3d46c,14.0
63dbe25f-5d64-4865-8202-3ff78da65692,14.0
a3326002-612b-4888-bdd2-f1ac504043cc,17.0
eca61e52-8d0f-483a-b6bb-3d482ee59f92,22.383333333333333
6f014e4d-485d-479a-8882-4e9f9935aa34,45.483333333333334
60a8f262-1ba5-43ab-9a53-859d8b13d7c8,2.933333333333333
17e3d4fa-f2b1-400a-be47-0734ad3e4e4b,8.3
e715d19e-8e24-4b4c-b542-fc70cffcf317,14.133333333333333
0841600f-1f7e-4712-999d-10817fe046bc,13.033333333333333
f62aecad-b6ec-4d96-86d9-55cb1296fd38,22.0
47defac3-9a99-4de6-925f-6660004d8a53,33.1
bdcdd16d-7d71-4c4d-83fd-57cc82efec04,29.0
d7bbcd26-42da-4fe2-aef4-09853feadd13,22.0
60e4d262-0e9a-41d5-a42d-0482c47c8506,6.416666666666667
fc4549a1-43d6-4859-b322-641156e0ce04,21.0
2a9e7525-fc59-425b-a096-1d0f6b0bb657,32.0
6ecaf2db-99bc-4273-a7a6-43fa0420ee28,20.0
5af882fc-6a39-476d-b675-d81970c592db,22.366666666666667
3f3a665e-b348-4b89-a924-6d4fcf1e2fb6,25.766666666666666
5c6acd9a-42dd-4147-a788-890a5bfba936,11.666666666666666
1f9fc1bc-d4f8-48d8-865c-3010a5c65b54,9.0
ec77add3-3f98-40c6-abac-3f2c338eaa66,25.55
5ec64fc5-0a9f-487c-91db-181d0811f831,21.0
5ce7bdb1-aa2c-41d1-8e15-8234ba250f50,48.0
0c00cef3-39b4-4590-8bca-5ba497444e92,6.266666666666667
12170c32-4c39-4888-8e48-dcc4e2a6d0ac,26.0
c99536b9-b3e7-4121-abb7-99652beeaa2b,16.65
4b836b94-8bc6-4440-92d1-c1d4c1c7513d,21.5
b88bdc68-9780-4db8-b916-dd4ae4c50f8e,6.25
b06f0689-fcf0-46d5-b731-a1f040866fdc,24.0
616037b9-8117-432e-b6d1-fafab1f1cc4f,10.0
e1c1264c-f37d-4977-86ae-8e140d736356,6.266666666666667
5e10b614-1f0e-476a-9707-478cd4d06079,28.116666666666667
732085ee-5936-4529-9ebf-a690549e476a,4.683333333333334
a5c31040-d44d-4046-94fc-eddd450a836c,44.0
1fe50131-99ae-4b2c-83c8-da4fdc9b09e9,13.083333333333334
d3c7d0c1-b369-4cad-acf9-e8d4a79751ee,22.0
c70abc62-5bf2-4661-bb4b-d62fd9f7003d,8.55
a72242c7-45be-43dd-a026-0aa362b15e6c,18.416666666666668
a9efc860-5298-4fe8-84c7-70710ace1ccf,5.116666666666666
57a7021d-89f8-43f9-832c-4a0a1acfd978,42.0
600d9a32-cd55-44c0-ad4c-1173e7d7b538,12.0
b768403c-aaf7-4f8c-97d4-c72f5ea85848,19.733333333333334
ae0ee5bd-bfa0-4d4b-9564-7d1a86c4891f,31.0
afc7be52-e692-481a-88b4-2b3524f603e3,10.0
a6b60688-e5fb-4833-a80a-108fec880b5f,12.0
3529b09d-f222-444e-b0ce-381c45f708b5,6.316666666666666
21ae86e6-bd08-4af0-afc0-8d342c8bffdd,58.0
7fcf068d-4157-4ada-8b78-09b405eabd33,27.0
cdd4d587-7b10-42a7-a636-f4a7df214800,7.0
63f8bf30-2346-41a6-94a8-0bc170a57bdd,8.066666666666666
dc437dd5-9d54-4916-b211-9ffb77ba5902,16.4
2d417598-f72b-4e7c-bcde-e570fe2313ec,4.133333333333334
14da4c79-ae5b-4d9e-92c2-e624904b2eee,20.016666666666666
12531319-4520-4957-9581-1c81f1a86bb3,37.2
539c0717-23fc-46f4-9bb4-614a9846ca98,29.0
312d7b41-5eae-478f-8a4e-5507a5b1bdfa,5.6
7b82e919-4253-4482-ac35-11aa7ea1965e,5.233333333333333
92111a9a-84f2-486d-bef7-b0b145e5af9f,9.566666666666666
829269c5-6dee-4d1a-af81-686cc65ad0cf,6.433333333333334
ca9dbf66-8b53-4dba-8e9c-3f45bf6c36da,20.633333333333333
eb0894ee-e72d-4fda-b401-271fa652a384,34.0
2ebb5f8d-13c3-4151-b7d3-627a1dd6e78e,8.483333333333333
6f1f3496-9b3c-42b9-9788-3db6b81abfc2,12.5
b3f5f1a0-40d7-4a96-a206-3f177c6abfd1,10.033333333333333
2ab97551-a64b-4a03-a20c-60d05c4a131e,12.0
a4d02bed-1095-491f-bfd3-e850d65a77d6,17.9
dd14a3e0-8ffa-41b7-a017-6cbfe1f1e7ea,34.0
8891cc7d-7792-42e9-92b6-ebe61f8c73d6,8.066666666666666
f4005df5-d821-4a61-b8e4-ab61b4024926,12.3
6d70b845-e9d2-41e4-bbe7-9a0a27696d66,11.666666666666666
1c4d2267-409f-4cc6-9e7c-af9d2b4f8912,40.53333333333333
079eebcb-d7c9-4ed4-8905-b2fe0b46cd46,14.316666666666666
861f117c-5e99-4c1d-a8a0-8a77074dd35a,5.7
b3365cbc-c195-4a51-8956-2a0f68fb503a,7.0
5baa74a5-3f83-4daa-82a8-6002c1ed08a2,22.0
899733a7-c08f-48a5-9f21-bf6aeb1e35ca,9.783333333333333
10ea24af-52d2-48cf-9f64-fdf8e2a89efb,5.0
b7be13cd-0eba-4303-baea-94701ec66ed0,27.0
12c5f441-b87e-4a4d-b931-55e9dad55d0a,26.0
705768b9-9d61-4bbe-90c6-8008fb1dcd0e,14.966666666666667
48d01471-db23-490d-b346-528792dcba49,20.0
04a4c7b6-04d1-49b0-9480-15382afee724,24.0
18124f65-3ab8-40cf-a9e3-3c439dd4df9d,14.866666666666667
d29bb5bb-8fe5-4d21-92c5-78a0e6111f82,43.56666666666667
d0e06a37-dd09-498a-942a-b4ee7f8a079c,28.0
1974c21b-5a32-411d-a40c-4bfa65ba972a,23.383333333333333
35a5c0ca-2703-4082-af4b-ad9772b14895,7.566666666666666
2452f43e-195a-4b1f-a70d-8f6802655f18,22.6
09f0c3bb-de45-4932-b2eb-3310318864b7,9.05
bfb7c149-1cf7-44d9-b7c6-0bd9c5608efd,47.0
5bfb0bb4-8510-47ab-8236-5ed5477ca7fb,18.2
9fac3c4e-14a6-43eb-891b-0e378d72bd70,4.666666666666667
f4b52b32-e8cb-4183-b877-85f396abd6fd,19.0
a0d3aef2-bc67-444d-b947-20c9a9b5bc6d,15.916666666666666
e3dae35d-ba33-4e16-b069-9bcb02b0b050,7.616666666666666
3c5d2deb-2b4f-4ea4-a5e4-2d3df10a8af0,7.316666666666666
4e0c8ef3-3653-4adf-9b5f-28ab7d713d58,21.0
279f33d7-1406-4582-95f9-53d8f3fc05fe,35.0
dde30cf0-5da4-4b76-8481-8230f3e3adb1,40.45
ad167ab5-49d9-4155-985c-6ebd54abfada,6.0
ba0d3333-7998-4952-93ce-768484e71e94,14.616666666666667
b8423c23-d0ad-4a12-b462-da2f4cc30424,13.666666666666666
2112fc20-8116-4c04-8a9f-a165a6a7d179,25.0
1a370e1c-96cb-4728-b780-31d68fe854a1,13.0
a1b3cd55-d3dc-450b-a594-7648a9f1825e,19.0
9fde4960-45f0-4637-b300-e3b25c0a01bc,14.0
316f6c88-903c-48fa-a38f-872ff95748b7,9.433333333333334
2d49c980-eb98-4687-bd45-083d72eca4f5,6.0
510f9828-f9c6-48ff-9164-8b544bcf1bfd,30.0
607b153f-e4c1-4557-ba6c-8cfcded6cabf,11.283333333333333
3d5cb72f-1baa-4304-a9ea-81b7ccb25a4b,19.0
6ff33826-5411-48c5-8f12-5a2181ff20b4,55.0
98266cc0-f833-4f3f-8f4b-7eab89e4c543,7.366666666666666
48a075a0-4bfe-4f22-8f8e-66a20d0ca935,4.166666666666667
e90cf4cc-d3ea-4510-95fc-693375fedb3e,7.416666666666667
75552dda-0d60-4234-b0a8-3e9278689900,2.1
e4c9fecc-114f-4373-b2dc-39004e3b46df,7.483333333333333
737713d8-9395-490c-b61e-5690b88f4db2,17.6
449168d5-0a28-47f9-9bd1-a513770d8e6c,4.0
943d1d52-b7d8-47ed-8657-ea90a37228d7,15.766666666666667
c5d54178-7508-4f70-9f22-42077a802c86,12.0
8deb463d-fcef-4447-b89d-5453de6c63ad,18.483333333333334
a779db57-c977-432e-b9dc-e9c27126b553,10.283333333333333
ba445c8e-0ad4-41b6-950a-5b77a8175f35,8.816666666666666
0672627d-9866-4f6a-8f00-d7567e2e225d,11.766666666666667
b2cd9bf0-3b4a-4f25-830a-0bd40114aa01,46.0
7aed54cd-02bc-4840-92f5-bdfab60bcf97,30.0
a0012273-423f-48fa-85f8-ef3565f53e24,11.966666666666667
5ca5f13c-17ae-4ecf-972f-67948e22fcfe,4.333333333333333
7475775d-cb6f-4ef5-a507-3fabe9db74fa,8.516666666666667
fdf4dc9a-1ccd-4534-a86e-5a503dff9719,19.0
79bee768-1abb-4d76-962b-5e92ab98dcf1,21.0
0f3cc0a4-e727-4fca-be36-cbd2c0913b9b,16.1
dcb7f01a-9b77-4d03-b306-0428cfc72fae,9.433333333333334
8a911c99-1734-4d2b-8a2c-3ed915e8f3dd,25.433333333333334
1e7ea869-8c24-48bd-956f-4190d74b0783,15.95
e8d5c404-b45b-4f98-99f4-ed1b48f880bd,4.45
30b04682-8a25-4000-9a1a-cc2a9b6d8482,27.0
2d827919-839e-4419-aa86-6d17786980b1,11.0
e2c1b521-47d6-4d4f-af62-b3b675a5063a,9.966666666666667
44b3514e-70ec-4e43-89c8-23a7b62cf05a,22.0
6cc66098-afc8-4f00-897e-fd0690f5f21b,13.35
f4df725b-dc17-4bea-932c-03236f9f33d3,20.0
1cd9a649-368c-46f1-b0cf-268ca79da934,4.916666666666667
5b1fdac1-91fa-46d3-9d87-7ca35f46fe0c,10.083333333333334
26e004c9-85b9-4c10-a1a6-3a7573ebcfa5,8.0
9e61af60-230d-4609-b069-8119bfc2f7c1,4.333333333333333
ecb4381a-d260-48b7-a198-79ca53c6a44b,37.0
9d6f1d82-6133-4ee7-8b54-53dfaaa7c4c9,23.05
9fb620df-ed31-4e4c-b81f-a73c263a4fba,38.0
fb49771c-6c8f-4130-9213-9f926fbdbebf,16.35
262b2e62-c2ef-4883-99b5-27ca0816f0fc,15.0
008b28e3-9cfe-4d37-be31-5df7dbbd362a,17.0
3bcc56da-a932-4e6e-b17d-da889e762dc7,18.0
2dee6eef-3059-494c-a877-60fed2fd7e4d,58.38333333333333
8b400761-d30b-4944-8f01-1d28012621ae,10.0
979c9eee-ecae-4424-9f9f-1f64691a2dd3,12.133333333333333
56c933d5-6795-4781-a5d4-7af25d14c13d,20.85
ef5ba135-82b4-466a-a07b-90d989287172,30.95
1b92ab83-2c9e-4d53-9d1e-6967158613ba,7.85
a02a3c1c-e447-4ec0-a36a-b8bd45fb3beb,10.0
ea4ba3f8-73a4-4de4-897f-545a2416513f,53.0
e93969af-d606-4057-8c40-83dc3bca5c45,22.483333333333334
38b2e443-a776-4c96-8ec0-10cac8e27438,34.0
819b07c1-485f-4547-89f1-29195ad036f2,18.633333333333333
10a4c5ef-223c-49dc-b8e9-eacacfdbbd15,17.516666666666666
a0cec871-b5d8-4766-9318-9a6697a46e47,5.166666666666667
e2294d2d-3787-43ce-9920-06db26a7bc10,16.3
4cca106b-73c9-4c6f-a58b-9f1d718974f7,11.0
d792c8ca-e55f-4206-a4cb-47e1fa1196cf,9.983333333333333
a8dea440-ac53-4b3d-bb6e-9f63d3b1e902,10.966666666666667
edcb8557-a1ce-423b-a653-e0daf90ae04e,11.0
38d785f6-5f73-4c1c-bd29-648f494fbc7f,16.966666666666665
63f6e7b6-28d9-4963-92c6-0b0a11609b83,22.033333333333335
22e6fba5-bc20-4156-b491-be0e23feb7c1,15.3
9c7bb553-56cc-468f-a26e-092e7b2bd43f,39.21666666666667
072ae6ca-d67c-4464-872f-6fb280dbce04,21.0
8f735237-6861-4b3c-9736-5c1ac247593c,19.0
ddcd866e-c197-472a-bd49-e7eaf5809608,7.05
f0c8a97b-167e-454b-9288-495d9ac880a7,13.0
212cf96b-343f-4192-b68a-397874a1b1fe,5.833333333333333
8f4f0039-edb5-4726-855d-199bbd63c63c,1.6166666666666667
fbf41f0a-dc91-42c0-af5c-b9d71a61948f,46.0
3836feb6-4157-441b-8994-88d6b33f70be,19.0
4f31f5da-e703-4368-9a31-18fd549e9204,11.0
529e6efd-bea3-4651-b24f-5faba2655aa5,12.233333333333333
